77017041;3868700;No Encontrado
57226352;3309216;ENCONTRADO
34194243;3876249;No Encontrado
94317406;3732169;No Encontrado
41395939;4075800;No Encontrado
94194282;3757120;No Encontrado
28425616;3796289;ENCONTRADO
57882346;3719178;No Encontrado
73491451;4094651;No Encontrado
77584703;3814752;No Encontrado
05696377;3125871;ENCONTRADO
99594545;3489671;ENCONTRADO
99517255;3331961;ENCONTRADO
48302253;3807333;No Encontrado
67813840;3783603;No Encontrado
77642213;3150292;ENCONTRADO
25891421;3660474;No Encontrado
35706460;3401473;ENCONTRADO
09911043;3679258;No Encontrado
40264819;3890495;No Encontrado
73946550;3522871;ENCONTRADO
10671877;4028327;No Encontrado
27206339;3478882;ENCONTRADO
52480138;3871831;No Encontrado
84614935;3767229;No Encontrado
91095465;4114866;No Encontrado
89299652;3714746;No Encontrado
91544180;3902049;No Encontrado
75475446;3755620;No Encontrado
73569564;4345805;No Encontrado
23223762;3161830;ENCONTRADO
53634270;3503091;ENCONTRADO
93510370;3293803;ENCONTRADO
63008240;3824012;No Encontrado
76926205;3886085;No Encontrado
72610701;3876514;No Encontrado
37823395;3752073;No Encontrado
35745906;3891866;No Encontrado
17018228;4097155;No Encontrado
48266022;3987858;No Encontrado
02397910;3532822;ENCONTRADO
54171559;4172187;No Encontrado
24923866;3975207;No Encontrado
03681835;3582930;ENCONTRADO
02620704;3154953;ENCONTRADO
77975893;3879440;No Encontrado
08715248;3616853;ENCONTRADO
63325258;3810765;No Encontrado
15784502;4118317;No Encontrado
37652239;4075355;No Encontrado
23268632;3627950;ENCONTRADO
36911035;3871861;No Encontrado
52011371;3742909;No Encontrado
83578223;3321430;ENCONTRADO
44072047;3786445;No Encontrado
34721671;4092877;No Encontrado
71974194;3724889;No Encontrado
24853269;3850157;No Encontrado
32929287;3786504;No Encontrado
06212129;3913640;No Encontrado
19748728;3768878;No Encontrado
39065354;3772880;No Encontrado
80105202;3192563;ENCONTRADO
67198088;3519725;ENCONTRADO
44135541;3700799;No Encontrado
77784708;3889742;No Encontrado
06774706;3676521;ENCONTRADO
27574973;4046819;No Encontrado
19001759;3714565;No Encontrado
29054990;3869370;No Encontrado
98069691;3824689;No Encontrado
73805398;4063173;No Encontrado
29380598;3442591;ENCONTRADO
76578209;3847828;No Encontrado
12839813;3777016;No Encontrado
07975980;4008076;No Encontrado
97521171;3768385;No Encontrado
63711022;3866310;No Encontrado
02599432;3178754;ENCONTRADO
84310555;3865288;No Encontrado
61782283;3848656;No Encontrado
24112852;3875777;No Encontrado
30307307;3041839;ENCONTRADO
86989919;3800779;No Encontrado
89481291;3931185;No Encontrado
47741014;3393772;ENCONTRADO
52521241;3486729;ENCONTRADO
73466146;3724493;No Encontrado
03154488;3706567;ENCONTRADO
47973626;3689694;No Encontrado
75809339;3453737;ENCONTRADO
85209720;3667421;No Encontrado
09498240;3879769;No Encontrado
49666087;3879799;ENCONTRADO
55860265;3841354;No Encontrado
43848804;3671311;No Encontrado
52382937;3910295;No Encontrado
10829446;3879347;No Encontrado
89649149;3321253;ENCONTRADO
45615967;3560056;ENCONTRADO
15057994;3370581;ENCONTRADO
74658680;3912742;No Encontrado
27724306;3619510;ENCONTRADO
67154464;3673659;No Encontrado
41855166;3394389;ENCONTRADO
94111427;3813945;No Encontrado
23443530;3885355;No Encontrado
85057342;3699332;No Encontrado
13169923;3855835;No Encontrado
12130432;3898219;No Encontrado
94742983;3985437;No Encontrado
76201419;3745755;No Encontrado
99219989;3828600;No Encontrado
01674536;3706044;No Encontrado
77292033;4029391;No Encontrado
59929302;3821546;No Encontrado
67468945;3849070;No Encontrado
02715030;3707384;No Encontrado
92263808;4041557;No Encontrado
94953072;3695890;No Encontrado
16266531;3887406;No Encontrado
90064326;3746300;No Encontrado
96176630;4006168;No Encontrado
80193800;3760908;No Encontrado
51265249;3846696;No Encontrado
45297251;3794558;No Encontrado
60619897;3499484;ENCONTRADO
50941460;3303110;ENCONTRADO
12699949;3825531;No Encontrado
27798638;3761342;No Encontrado
32139966;4070163;No Encontrado
90110906;3749319;No Encontrado
75175478;3889008;No Encontrado
94247401;3742501;No Encontrado
58379344;3955890;No Encontrado
66132731;3412671;ENCONTRADO
53668225;3841374;No Encontrado
75272871;3747076;No Encontrado
34630417;3843679;No Encontrado
06410176;3892400;No Encontrado
34608587;3881165;No Encontrado
87255028;3714031;ENCONTRADO
23714463;3845560;No Encontrado
55338209;3930920;No Encontrado
13195052;3873764;No Encontrado
47602189;3827174;No Encontrado
25078099;3860686;No Encontrado
14326185;3943974;No Encontrado
38243058;3365444;ENCONTRADO
88997166;3653640;No Encontrado
39601053;3877801;No Encontrado
88493180;3920165;No Encontrado
87449737;3827271;No Encontrado
69257648;3757912;No Encontrado
34314942;3871410;No Encontrado
30162809;3923940;No Encontrado
90685775;3285540;ENCONTRADO
72701127;3351414;ENCONTRADO
55469419;3551671;ENCONTRADO
42153633;3300181;ENCONTRADO
60764405;4014050;No Encontrado
55266247;3783520;No Encontrado
53856304;3859032;No Encontrado
31580688;3713021;ENCONTRADO
07632886;4058321;ENCONTRADO
28492303;3745849;No Encontrado
06550622;3344015;ENCONTRADO
80397989;3732844;No Encontrado
87507394;4112960;No Encontrado
28639520;3725013;No Encontrado
07977120;3881950;No Encontrado
26901967;3749493;No Encontrado
97769888;4048155;No Encontrado
77001864;3701078;No Encontrado
66256011;3279019;ENCONTRADO
76234546;3748209;No Encontrado
81757742;4029102;No Encontrado
32497737;3854285;No Encontrado
81166157;3858663;No Encontrado
89279432;3757282;No Encontrado
82335805;3920474;No Encontrado
66379275;3839399;No Encontrado
04312809;3872517;No Encontrado
17944353;3813195;No Encontrado
41927080;3917329;No Encontrado
32348879;3868610;No Encontrado
74239216;3889282;No Encontrado
97656784;3750087;No Encontrado
76625730;3852124;No Encontrado
22319336;3914280;No Encontrado
68214846;3923398;No Encontrado
91181051;3741508;ENCONTRADO
71209010;3868248;No Encontrado
19201806;3736926;ENCONTRADO
51150144;3872065;No Encontrado
16891669;3752819;No Encontrado
46975275;3842969;No Encontrado
83173591;3956158;No Encontrado
98021209;3933394;No Encontrado
71167295;3761885;No Encontrado
74652145;3795059;ENCONTRADO
28613117;3921341;No Encontrado
91419262;3896361;No Encontrado
28050632;3746795;No Encontrado
34665183;3844144;No Encontrado
32887405;3981645;No Encontrado
70762010;3560913;ENCONTRADO
74596412;3734358;No Encontrado
83744816;3707420;ENCONTRADO
72523749;3875399;No Encontrado
59897088;3857427;No Encontrado
95156813;3706530;No Encontrado
20879720;3897911;No Encontrado
49603731;3902546;No Encontrado
59405452;3942119;ENCONTRADO
06649140;3712510;No Encontrado
07495860;3880441;No Encontrado
09258443;3786359;No Encontrado
09837892;3983695;No Encontrado
63599582;3355364;ENCONTRADO
66536752;3391582;ENCONTRADO
76404732;3552113;ENCONTRADO
59634839;4051288;No Encontrado
74099431;3338642;ENCONTRADO
08720862;3835842;ENCONTRADO
18980604;3669385;ENCONTRADO
68732358;4038916;No Encontrado
50581086;3697339;No Encontrado
90693063;3935201;No Encontrado
50201341;3747101;No Encontrado
40544242;4016149;No Encontrado
13144003;3693242;No Encontrado
08567465;3846704;No Encontrado
47603167;3074126;ENCONTRADO
81111825;3840859;No Encontrado
91864534;3868735;No Encontrado
69958434;3759114;No Encontrado
25773067;3739953;No Encontrado
97243184;3421491;ENCONTRADO
68394120;3897863;No Encontrado
20294344;3856957;No Encontrado
96800107;3703967;No Encontrado
59661849;3882037;No Encontrado
05877374;3639349;ENCONTRADO
78909302;3284477;ENCONTRADO
10039420;3043164;ENCONTRADO
71030055;3199587;ENCONTRADO
41776391;3718759;ENCONTRADO
22175412;3885474;No Encontrado
14501583;3828086;No Encontrado
76263610;3427320;ENCONTRADO
85649624;3886729;No Encontrado
33321600;4122019;No Encontrado
41296340;3823997;No Encontrado
78527021;3604043;ENCONTRADO
02141292;3437358;ENCONTRADO
80203432;3909558;No Encontrado
30070255;3826933;No Encontrado
49096150;3704289;No Encontrado
19124815;3879135;No Encontrado
46009945;3947943;No Encontrado
51956523;3881317;No Encontrado
13640350;3756431;No Encontrado
31078303;3845332;No Encontrado
22105043;3721194;ENCONTRADO
78322842;3774357;No Encontrado
84301475;3522373;ENCONTRADO
44120838;3814433;No Encontrado
74355704;3743799;ENCONTRADO
33981611;3928203;No Encontrado
60579599;3735495;No Encontrado
60522203;3435519;ENCONTRADO
71506220;3687488;No Encontrado
46404224;4076985;No Encontrado
38816064;3831236;No Encontrado
35194761;3864888;No Encontrado
54300598;3699750;No Encontrado
43167457;4071456;No Encontrado
82547287;3735619;No Encontrado
09120778;3883955;No Encontrado
95272164;3699761;No Encontrado
90085884;4135631;No Encontrado
21851927;3736368;No Encontrado
92570456;3891903;No Encontrado
70788160;3729515;No Encontrado
98633309;4043519;No Encontrado
01028946;3284449;ENCONTRADO
37010669;3858145;No Encontrado
08089376;3718866;No Encontrado
93975705;3551972;ENCONTRADO
15996805;3657598;No Encontrado
99975092;4087850;No Encontrado
69458822;3723099;No Encontrado
58463352;4050550;No Encontrado
18579967;3242697;ENCONTRADO
01229789;3789514;No Encontrado
09977072;3139039;ENCONTRADO
13505563;3861161;No Encontrado
85524481;3518367;ENCONTRADO
97485956;3807106;No Encontrado
83532013;4161983;No Encontrado
54886202;4158304;No Encontrado
66208396;3995559;No Encontrado
92389254;3834312;No Encontrado
38876244;3056179;ENCONTRADO
05878473;3846474;No Encontrado
25979153;3936137;No Encontrado
72843278;3836060;No Encontrado
45042716;3680811;No Encontrado
79885342;3876681;No Encontrado
91212053;3606996;ENCONTRADO
38856311;3839794;No Encontrado
27084987;3424182;ENCONTRADO
89536667;3965191;No Encontrado
24857809;3897526;No Encontrado
86496250;3894980;No Encontrado
25076680;3704641;No Encontrado
95830512;3883378;No Encontrado
52412602;3254190;ENCONTRADO
36844217;4028427;No Encontrado
42603861;3621322;ENCONTRADO
17961352;3871687;No Encontrado
98635161;3747720;No Encontrado
88336230;3767574;ENCONTRADO
13290636;3720123;No Encontrado
77318213;3870448;No Encontrado
25557754;3678113;ENCONTRADO
83704364;4074875;No Encontrado
93401956;3712405;No Encontrado
78074620;3871029;No Encontrado
70222890;3705544;No Encontrado
56294369;3403714;ENCONTRADO
27213532;3727725;No Encontrado
00166438;3869317;No Encontrado
49358062;3791184;No Encontrado
50195213;3370742;ENCONTRADO
38521011;3678282;ENCONTRADO
38462262;3851749;No Encontrado
23639671;3248058;ENCONTRADO
63854647;3813702;No Encontrado
13021500;3932772;No Encontrado
01748513;3877501;No Encontrado
95368826;3545680;ENCONTRADO
23843659;3895863;No Encontrado
40491527;3312047;ENCONTRADO
34387053;3783440;ENCONTRADO
55726675;3714317;No Encontrado
73316521;3894306;No Encontrado
13997670;3923046;ENCONTRADO
38871025;3504227;ENCONTRADO
43221173;3743010;ENCONTRADO
33336852;3903632;No Encontrado
52422218;3364003;ENCONTRADO
34482383;3897491;No Encontrado
33714531;3691663;No Encontrado
76839947;3792971;No Encontrado
33364512;3814116;No Encontrado
05175845;4055209;No Encontrado
92836366;3709958;No Encontrado
66281805;3866160;ENCONTRADO
76708771;3771927;No Encontrado
78284735;3623691;ENCONTRADO
15359170;3400617;ENCONTRADO
23534015;3769206;No Encontrado
61520881;3808662;No Encontrado
95450211;4107522;No Encontrado
70769425;3712012;No Encontrado
77507610;3134455;ENCONTRADO
62212378;3816488;No Encontrado
66866853;4021132;No Encontrado
80769948;3719946;No Encontrado
14998335;3194478;ENCONTRADO
97881513;3541806;ENCONTRADO
25251099;3797693;No Encontrado
66519977;3786191;ENCONTRADO
04284446;3735236;No Encontrado
84513512;3823139;No Encontrado
60585871;3865189;No Encontrado
38969157;4053519;No Encontrado
53350101;3803084;No Encontrado
41373731;3845005;No Encontrado
71524566;3697583;No Encontrado
48841362;3423441;ENCONTRADO
80639927;3704132;No Encontrado
29379231;3857505;No Encontrado
71022026;3247427;ENCONTRADO
72381840;3933564;ENCONTRADO
31266810;3813902;No Encontrado
94089240;3620425;ENCONTRADO
83364349;3692460;No Encontrado
41278872;4092465;No Encontrado
04767991;3744722;No Encontrado
58691112;3838467;No Encontrado
28984852;3700085;No Encontrado
56011215;3481174;ENCONTRADO
87907939;3773089;No Encontrado
26593138;3556978;ENCONTRADO
97582186;3701882;No Encontrado
71799948;3915692;No Encontrado
59724999;3872362;No Encontrado
69515099;3840957;No Encontrado
26398742;3403270;ENCONTRADO
69399995;3633741;ENCONTRADO
07836078;3948501;No Encontrado
87728154;3845809;No Encontrado
62029143;3548210;ENCONTRADO
73732929;3854672;No Encontrado
14741898;3936721;No Encontrado
98540571;3436315;ENCONTRADO
63953245;3590096;ENCONTRADO
18034705;3958603;No Encontrado
97355053;3709375;ENCONTRADO
27524639;3220837;ENCONTRADO
22022785;3594581;ENCONTRADO
32687671;3286634;ENCONTRADO
40657631;3698831;No Encontrado
07307745;4028651;No Encontrado
03667835;3179342;ENCONTRADO
94468040;4119695;No Encontrado
83203602;3801551;No Encontrado
02276061;4094905;No Encontrado
09438023;3716255;No Encontrado
40763021;3884573;No Encontrado
79313976;3755574;No Encontrado
20739278;4162038;No Encontrado
82832701;3182864;ENCONTRADO
82099191;3826803;ENCONTRADO
75517581;3495051;ENCONTRADO
72334962;3711388;ENCONTRADO
82760812;3698231;No Encontrado
97841830;3892722;No Encontrado
81225937;3753975;No Encontrado
14434736;4005154;No Encontrado
08355186;3603737;ENCONTRADO
41188821;3893347;No Encontrado
09663668;3716180;ENCONTRADO
22517322;3955255;No Encontrado
27246163;3805395;No Encontrado
43210516;3183530;ENCONTRADO
43116774;3759249;ENCONTRADO
66629261;3996621;No Encontrado
13361065;3920881;No Encontrado
36885197;4004015;ENCONTRADO
18096546;3178816;ENCONTRADO
68071683;3224860;ENCONTRADO
45991876;4003144;No Encontrado
29563356;3798701;No Encontrado
45205230;3359862;ENCONTRADO
38947323;3470940;ENCONTRADO
48483415;4031606;No Encontrado
93924057;3699199;No Encontrado
83087822;3916359;No Encontrado
27503137;3751395;No Encontrado
17936774;3636206;ENCONTRADO
35390513;3752818;No Encontrado
25737316;3946277;No Encontrado
34074268;3747082;No Encontrado
05365099;3684573;ENCONTRADO
02626458;3735849;ENCONTRADO
00209441;3137223;ENCONTRADO
08036461;3723816;No Encontrado
93370975;3686207;ENCONTRADO
18676947;3897230;No Encontrado
33051225;3897204;No Encontrado
89512957;3705578;No Encontrado
92773532;3879973;No Encontrado
79613860;3913272;No Encontrado
37536665;3817922;No Encontrado
13040347;3667545;No Encontrado
25184036;3897033;ENCONTRADO
27608328;3824081;ENCONTRADO
30273198;3854462;No Encontrado
45093593;3697831;No Encontrado
81500372;3915488;No Encontrado
08907678;3899828;No Encontrado
32030467;4261340;No Encontrado
13781254;3822286;No Encontrado
53788097;3832058;No Encontrado
71098039;4292455;No Encontrado
73218163;3910401;No Encontrado
69296751;4063713;No Encontrado
31618917;3835645;No Encontrado
79164929;4468544;No Encontrado
41354272;3966213;No Encontrado
09365672;4127720;ENCONTRADO
40124012;4697691;No Encontrado
49041113;7846727;ENCONTRADO
77050053;5176843;No Encontrado
26149053;5601854;No Encontrado
65063568;4983639;No Encontrado
33057196;3947408;No Encontrado
65728120;5000832;No Encontrado
08405477;7037090;No Encontrado
50489241;4258820;No Encontrado
75420681;5922525;No Encontrado
99484437;4967217;No Encontrado
50733942;4702913;ENCONTRADO
59788432;4036666;No Encontrado
00941036;4902262;No Encontrado
81785661;4103280;No Encontrado
36783360;4304574;ENCONTRADO
64291722;4115241;No Encontrado
24721786;3364516;ENCONTRADO
00633896;3760384;ENCONTRADO
77685345;3450437;ENCONTRADO
16959854;3822793;No Encontrado
21974416;3490921;ENCONTRADO
78396536;3416900;ENCONTRADO
35111562;3479922;ENCONTRADO
32407149;3474595;ENCONTRADO
45411993;3988961;No Encontrado
79286768;3971888;No Encontrado
80630723;3711393;No Encontrado
12754594;3865768;No Encontrado
44382380;3240017;ENCONTRADO
58555322;3727555;ENCONTRADO
96645500;3168517;ENCONTRADO
50135925;3822560;No Encontrado
49126327;3689793;ENCONTRADO
29163266;3904242;No Encontrado
97003013;3258048;ENCONTRADO
18605084;3706454;No Encontrado
68626629;3115693;ENCONTRADO
28089559;4007501;No Encontrado
61734861;3733564;No Encontrado
30250625;3855338;No Encontrado
99953788;3765228;No Encontrado
96540021;4039656;No Encontrado
28925802;3767865;No Encontrado
12761002;3893815;No Encontrado
07749376;3750976;No Encontrado
95274448;4036507;No Encontrado
69799971;3156360;ENCONTRADO
90100161;3858861;No Encontrado
11855551;3748784;No Encontrado
54681860;4039630;No Encontrado
16165661;3726000;No Encontrado
66042484;3940279;No Encontrado
23579950;3604050;ENCONTRADO
85917978;4474202;No Encontrado
42310139;3800867;No Encontrado
72370301;3974312;ENCONTRADO
82973824;3804921;No Encontrado
16091098;4446870;No Encontrado
21225811;3997419;ENCONTRADO
70392442;4184654;No Encontrado
90928622;4715863;ENCONTRADO
82383342;4020865;No Encontrado
58827885;4257000;No Encontrado
22504594;3824671;No Encontrado
01730056;3897115;ENCONTRADO
01413809;3945826;No Encontrado
94576953;4075055;No Encontrado
42911450;4184478;No Encontrado
63351164;4194164;No Encontrado
33003772;3415303;ENCONTRADO
03379119;4130458;ENCONTRADO
41669478;3784156;No Encontrado
19227491;4119065;No Encontrado
04444431;4036452;No Encontrado
45040240;3734775;ENCONTRADO
64403983;4129662;No Encontrado
56017629;3872938;No Encontrado
24422907;4032686;ENCONTRADO
98284493;3985967;No Encontrado
22281998;4201563;No Encontrado
09807505;4080469;No Encontrado
53172356;4919365;No Encontrado
89390707;3917855;No Encontrado
38007485;4202433;No Encontrado
99471405;4833201;No Encontrado
41945704;3905139;No Encontrado
48878522;4283449;No Encontrado
13127137;3796985;No Encontrado
96474819;5136653;No Encontrado
80373375;3874680;No Encontrado
05019550;4356836;No Encontrado
77722604;3988767;No Encontrado
49559775;3784286;ENCONTRADO
20397423;4030012;No Encontrado
44468601;4124474;No Encontrado
26236401;4219202;ENCONTRADO
51478561;3640658;ENCONTRADO
83137814;4408003;No Encontrado
17399841;3818221;No Encontrado
12663338;3961299;ENCONTRADO
93817751;4059979;No Encontrado
05399769;4269160;No Encontrado
74874719;3801130;No Encontrado
12332991;4578047;No Encontrado
35622120;3932094;No Encontrado
18163608;3886310;No Encontrado
07703355;3705728;No Encontrado
20944074;4500079;No Encontrado
79357023;3790263;No Encontrado
40808312;4332144;No Encontrado
