11272000;218711922;No Encontrado
78153704;35431;ENCONTRADO
62926270;199009;ENCONTRADO
93133767;351434;ENCONTRADO
04884811;217975411;No Encontrado
51169390;214295932;No Encontrado
39909624;226042063;No Encontrado
13632642;221052738;No Encontrado
44379765;536460;ENCONTRADO
37646425;458849;ENCONTRADO
73822116;212927666;No Encontrado
67503268;216987321;No Encontrado
12931490;222436124;No Encontrado
02308794;219715579;No Encontrado
59297611;214415997;No Encontrado
27728380;221293271;No Encontrado
96839550;222917216;No Encontrado
34164032;222401728;No Encontrado
98030074;219949170;No Encontrado
57716965;216027988;No Encontrado
03567867;109384905;ENCONTRADO
20165813;212944886;No Encontrado
55240455;537885;ENCONTRADO
98573982;223550028;No Encontrado
23920227;217179796;No Encontrado
22796858;209909723;No Encontrado
64368355;961488;ENCONTRADO
72009115;216664569;No Encontrado
61963487;236124449;No Encontrado
62089321;224386075;No Encontrado
06842242;214566585;No Encontrado
62518187;222465926;No Encontrado
87497349;377350;ENCONTRADO
99115070;216101947;No Encontrado
58194561;223915418;No Encontrado
75626712;207017335;No Encontrado
79230934;275806;ENCONTRADO
34208653;212141342;No Encontrado
72817780;9860;ENCONTRADO
86522067;755052;ENCONTRADO
66238726;209956490;No Encontrado
98358489;211430598;No Encontrado
79227300;675432;ENCONTRADO
22327678;207386324;No Encontrado
00384866;212113686;No Encontrado
75764453;221957365;No Encontrado
71095368;226322744;No Encontrado
63483601;213983873;No Encontrado
30668849;222006620;No Encontrado
86468998;481850;ENCONTRADO
45664577;227559724;No Encontrado
36544853;213171286;No Encontrado
42565376;222364683;No Encontrado
73263434;210761250;No Encontrado
00832252;217869202;No Encontrado
78514287;555230;ENCONTRADO
15927745;739691;ENCONTRADO
64730427;215453068;No Encontrado
97052271;714110;ENCONTRADO
08120349;223987039;No Encontrado
27099940;217323165;No Encontrado
84183431;207037980;No Encontrado
95660135;490016;ENCONTRADO
25353161;229175303;No Encontrado
33414665;228338555;No Encontrado
58671404;219518182;No Encontrado
76951327;133636;ENCONTRADO
99723479;218453675;No Encontrado
64822730;230023024;No Encontrado
32536060;212001918;No Encontrado
31267166;213725647;No Encontrado
70140389;218718857;No Encontrado
82095305;377565;ENCONTRADO
55671993;215719307;No Encontrado
85849207;209922926;No Encontrado
59692467;213449322;No Encontrado
46407563;212205252;No Encontrado
17663409;247421;ENCONTRADO
57379235;430969;ENCONTRADO
41514119;761329;ENCONTRADO
21021984;217257242;No Encontrado
80782796;217163981;No Encontrado
34457831;210535239;No Encontrado
18249717;214924488;No Encontrado
95914172;215642904;No Encontrado
80993983;315035;ENCONTRADO
92868512;215645577;No Encontrado
29179291;213068322;No Encontrado
53945429;216244607;No Encontrado
62276519;225134594;No Encontrado
21892999;211639848;No Encontrado
69781613;312449;ENCONTRADO
52716007;210510491;No Encontrado
47035712;214217815;No Encontrado
67793176;662007;ENCONTRADO
15785471;719435;ENCONTRADO
32428616;218755806;No Encontrado
35728400;215329778;No Encontrado
14954330;214319735;No Encontrado
94384302;217929037;No Encontrado
93618727;209280434;No Encontrado
76266120;215914823;No Encontrado
45335342;231676207;No Encontrado
45672701;661109;ENCONTRADO
74636509;214876041;No Encontrado
00130611;217248612;No Encontrado
12527009;520703;ENCONTRADO
86007888;397244;ENCONTRADO
75365087;693996;ENCONTRADO
96165610;65891;ENCONTRADO
60966179;214613874;No Encontrado
78983461;228649602;No Encontrado
36198243;794345;ENCONTRADO
44945185;216142812;No Encontrado
32742766;213139027;No Encontrado
28816517;140892;ENCONTRADO
09412803;400371;ENCONTRADO
17681318;154662;ENCONTRADO
14111805;214022141;No Encontrado
53107968;602080;ENCONTRADO
61700087;244586694;No Encontrado
14048397;213037980;No Encontrado
16087718;219343713;No Encontrado
78725306;511098;ENCONTRADO
86694892;209903437;No Encontrado
79940301;231611154;No Encontrado
33819799;283439;ENCONTRADO
96120785;215056827;No Encontrado
82698365;222370126;No Encontrado
65401563;310265;ENCONTRADO
62995691;336683;ENCONTRADO
99335206;88560;ENCONTRADO
45511382;213540285;No Encontrado
70501048;223971273;No Encontrado
99965090;772336;ENCONTRADO
86295586;179456;ENCONTRADO
42249621;220183866;No Encontrado
43843660;479602;ENCONTRADO
36394725;847635;ENCONTRADO
49476999;231759895;No Encontrado
73964249;188151;ENCONTRADO
57176065;366396;ENCONTRADO
58829365;218414082;No Encontrado
34022275;315842;ENCONTRADO
27524790;220322886;No Encontrado
84744167;223073411;No Encontrado
18144209;227083690;No Encontrado
94674103;844764;ENCONTRADO
69066373;222912309;No Encontrado
66576020;1108080;ENCONTRADO
14264619;240109997;No Encontrado
92140467;32443876;ENCONTRADO
84752045;209726245;No Encontrado
40250799;248261200;No Encontrado
16116904;212701787;No Encontrado
71717374;218067348;No Encontrado
24927610;438938;ENCONTRADO
58357687;252227;ENCONTRADO
53909915;218631372;No Encontrado
76330066;167875;ENCONTRADO
52519030;218430000;No Encontrado
99942444;215436000;No Encontrado
06015920;209772886;No Encontrado
62119339;212987932;No Encontrado
93099722;209343775;No Encontrado
80753165;210344036;No Encontrado
85240150;221154239;No Encontrado
62048614;777075;ENCONTRADO
64007027;213811;ENCONTRADO
85487416;798847;ENCONTRADO
98162915;222060317;No Encontrado
56158818;145430;ENCONTRADO
43427423;381301;ENCONTRADO
50584352;216500006;No Encontrado
12964089;214933051;No Encontrado
65433138;222192602;No Encontrado
11064822;221941822;No Encontrado
87019957;222037801;No Encontrado
50279662;222569418;No Encontrado
49009891;217073508;No Encontrado
77972448;219721095;No Encontrado
88277537;220960920;No Encontrado
36839394;214962842;No Encontrado
56681131;214809579;No Encontrado
32673075;210115447;No Encontrado
25255573;602618;ENCONTRADO
31264892;227910514;No Encontrado
57308558;218285440;No Encontrado
87222635;211137118;No Encontrado
64563352;852665;ENCONTRADO
96089910;222326533;No Encontrado
44448844;227520200;No Encontrado
86590184;324381;ENCONTRADO
79511726;655849;ENCONTRADO
81738019;212718159;No Encontrado
48418373;214240294;No Encontrado
92739466;1198480;ENCONTRADO
24917811;215769176;No Encontrado
51312561;44674;ENCONTRADO
42681750;661946;ENCONTRADO
12968958;216857367;No Encontrado
64941199;227444043;No Encontrado
93257583;19099;ENCONTRADO
67826676;659180;ENCONTRADO
57587059;210687315;No Encontrado
28195837;213861002;No Encontrado
43445706;221821573;No Encontrado
94240781;220587255;No Encontrado
88580771;221499518;No Encontrado
78664070;230035020;No Encontrado
35200836;618035;ENCONTRADO
07636678;235017563;No Encontrado
74180721;214080;ENCONTRADO
51852399;216338849;No Encontrado
44898849;215037924;No Encontrado
67215773;214275973;No Encontrado
78879352;211081025;No Encontrado
80559348;219696298;No Encontrado
67836284;214908087;No Encontrado
01059530;216134;ENCONTRADO
04560767;426814;ENCONTRADO
92377036;229607134;No Encontrado
49584604;72257;ENCONTRADO
91623252;215776493;No Encontrado
37056138;223089718;No Encontrado
75892209;223881860;No Encontrado
60406462;224820169;No Encontrado
33754170;230879875;No Encontrado
20370858;214042;ENCONTRADO
96070539;207878589;No Encontrado
99316469;208987570;No Encontrado
35637209;210676243;No Encontrado
63719697;64395;ENCONTRADO
33471964;217299600;No Encontrado
46067556;220117795;No Encontrado
99734438;221686686;No Encontrado
25303201;208726807;No Encontrado
31921107;221004464;No Encontrado
82147860;125232;ENCONTRADO
66371216;215965591;No Encontrado
35030444;216758428;No Encontrado
65790733;210600389;No Encontrado
96536909;218270839;No Encontrado
33461095;125064;ENCONTRADO
05258312;381754;ENCONTRADO
07896627;226365253;No Encontrado
74607829;217963513;No Encontrado
23336411;245358;ENCONTRADO
40594517;220776563;No Encontrado
08257909;225211751;No Encontrado
65782822;215766297;No Encontrado
78719258;587181;ENCONTRADO
70959907;217766098;No Encontrado
11479645;14050;ENCONTRADO
15966334;447535;ENCONTRADO
81023036;279792;ENCONTRADO
40713513;667395;ENCONTRADO
26655112;1001883;ENCONTRADO
20767663;222474255;No Encontrado
70298968;650281;ENCONTRADO
99400764;905739;ENCONTRADO
36514944;216489772;No Encontrado
16134811;214250082;No Encontrado
52162170;215531910;No Encontrado
87097192;216411168;No Encontrado
22989723;322391;ENCONTRADO
29069017;213421054;No Encontrado
92443699;215034599;No Encontrado
05945926;220892541;No Encontrado
92771034;221188030;No Encontrado
48739390;216942230;No Encontrado
30706117;207191;ENCONTRADO
31215097;213594443;No Encontrado
11627156;217922227;No Encontrado
43898194;228771256;No Encontrado
52221224;218627552;No Encontrado
89784486;220088047;No Encontrado
43346345;222751729;No Encontrado
36827448;190427;ENCONTRADO
05433393;634385;ENCONTRADO
37589255;145184;ENCONTRADO
46100653;223009076;No Encontrado
19922663;224854457;No Encontrado
98076916;227038414;No Encontrado
37762152;212241427;No Encontrado
44835481;230299446;No Encontrado
26795705;235516893;No Encontrado
26132238;216981232;No Encontrado
03715927;231791603;No Encontrado
38022382;207407678;No Encontrado
21419966;484327;ENCONTRADO
43363138;209721349;No Encontrado
04607516;220257263;No Encontrado
19964241;66666;ENCONTRADO
94965372;382945;ENCONTRADO
70517517;212384388;No Encontrado
19636847;218970934;No Encontrado
53320567;542357;ENCONTRADO
60369407;14307360;ENCONTRADO
39971058;213838581;No Encontrado
68599860;217870315;No Encontrado
43994242;212551387;No Encontrado
17860149;312600;ENCONTRADO
53372642;214526497;No Encontrado
21974418;214573526;No Encontrado
93023283;214793473;No Encontrado
18814111;215222102;No Encontrado
37245413;212802557;No Encontrado
36169334;220469013;No Encontrado
32620714;107760;ENCONTRADO
03210593;113193;ENCONTRADO
67710175;1072315;ENCONTRADO
20441933;224597318;No Encontrado
87213572;493483;ENCONTRADO
51193734;212877589;No Encontrado
32870827;222374187;No Encontrado
99773120;214661988;No Encontrado
83846613;354506;ENCONTRADO
33144327;205977282;No Encontrado
52016631;8361402;ENCONTRADO
44804000;208749153;No Encontrado
65500845;217163907;No Encontrado
69645424;217203134;No Encontrado
56183734;226204115;No Encontrado
94050154;209348545;No Encontrado
08644441;216516211;No Encontrado
63845133;128163;ENCONTRADO
22456206;747661;ENCONTRADO
20716835;463149;ENCONTRADO
88573194;227141843;No Encontrado
28459595;222246658;No Encontrado
70907552;232094256;No Encontrado
74343919;832398;ENCONTRADO
59266489;146008;ENCONTRADO
44951585;1045040;ENCONTRADO
89683958;215371256;No Encontrado
22949572;221620402;No Encontrado
44856425;206105065;No Encontrado
56446384;225675358;No Encontrado
55006880;218586024;No Encontrado
59111483;276174;ENCONTRADO
47541958;214125911;No Encontrado
17932966;216892969;No Encontrado
58278902;233792653;No Encontrado
45192991;223915696;No Encontrado
12739214;215129790;No Encontrado
07161787;335754;ENCONTRADO
37330786;670206;ENCONTRADO
48037321;215592724;No Encontrado
78696215;237729344;No Encontrado
65160722;542344;ENCONTRADO
85552330;213043;ENCONTRADO
52847245;515649;ENCONTRADO
28924303;222222360;No Encontrado
36345387;511179;ENCONTRADO
51512555;212035080;No Encontrado
93016467;212642145;No Encontrado
59745728;225857470;No Encontrado
02230516;217797838;No Encontrado
10630689;222083630;No Encontrado
56838182;219485021;No Encontrado
68432840;220975065;No Encontrado
24198068;358626;ENCONTRADO
18213863;8976;ENCONTRADO
68626275;220496512;No Encontrado
89978980;213543612;No Encontrado
92480297;215722356;No Encontrado
05411292;210623154;No Encontrado
98067507;45539;ENCONTRADO
07552392;232773685;No Encontrado
46430084;218470568;No Encontrado
89129133;95329;ENCONTRADO
06470529;576758;ENCONTRADO
08981927;212802331;No Encontrado
86595034;210170459;No Encontrado
56713209;214481771;No Encontrado
67235073;212442327;No Encontrado
71837824;589316;ENCONTRADO
94822275;347352;ENCONTRADO
97580466;120619;ENCONTRADO
17538217;328143;ENCONTRADO
18391353;213522957;No Encontrado
22597362;214849100;No Encontrado
35336022;602784;ENCONTRADO
36433853;216713520;No Encontrado
22612527;67353;ENCONTRADO
36942536;212701814;No Encontrado
00373935;228939306;No Encontrado
39578289;628517;ENCONTRADO
80396670;210852208;No Encontrado
30881218;207850575;No Encontrado
18515149;209956638;No Encontrado
62270815;212481614;No Encontrado
53192405;223570877;No Encontrado
21195226;711923;ENCONTRADO
74447197;756813;ENCONTRADO
80914119;220847556;No Encontrado
31970143;226923245;No Encontrado
42348160;223678495;No Encontrado
14617685;209486742;No Encontrado
69852646;232075367;No Encontrado
20916234;680747;ENCONTRADO
91206491;428114;ENCONTRADO
06702509;243120978;No Encontrado
02400741;214105239;No Encontrado
63526910;229150040;No Encontrado
88184911;210351154;No Encontrado
86167967;210693926;No Encontrado
14596324;441100;ENCONTRADO
88023238;210041383;No Encontrado
17271445;220958837;No Encontrado
49741059;224103190;No Encontrado
94612413;228728737;No Encontrado
96793251;219367981;No Encontrado
33972571;208173373;ENCONTRADO
87786536;230821914;No Encontrado
24495458;226939;ENCONTRADO
31015576;287292;ENCONTRADO
46471734;219399143;No Encontrado
24439288;615631;ENCONTRADO
64989989;211726287;No Encontrado
70250962;426713;ENCONTRADO
16298941;648640;ENCONTRADO
80638509;216989134;No Encontrado
42212074;221575218;No Encontrado
36158373;220372348;No Encontrado
54472255;213858930;No Encontrado
95649238;190151;ENCONTRADO
49479592;215159802;No Encontrado
78232025;29173;ENCONTRADO
39162728;676878;ENCONTRADO
85764134;208359975;No Encontrado
05909810;212523637;No Encontrado
53026777;208310152;No Encontrado
88792566;218568636;No Encontrado
30106584;212194251;No Encontrado
60612719;224819191;No Encontrado
30818497;60494;ENCONTRADO
09261996;407343;ENCONTRADO
98450353;225976871;No Encontrado
76666284;217556539;No Encontrado
35363332;213058309;No Encontrado
95376790;209335126;No Encontrado
36458341;196411;ENCONTRADO
37567629;215730129;No Encontrado
24100044;224589841;No Encontrado
92416120;210576832;No Encontrado
85768739;219217593;No Encontrado
94905330;210252501;No Encontrado
95712301;31343276;ENCONTRADO
93780860;213693968;No Encontrado
71338428;218594610;No Encontrado
37210160;226836185;No Encontrado
36664255;213000855;No Encontrado
34832703;238211;ENCONTRADO
21919145;206068003;No Encontrado
80951899;234444110;No Encontrado
96140398;217944579;No Encontrado
17933795;227625817;No Encontrado
72381484;219293547;No Encontrado
76459626;210552403;No Encontrado
05755985;214826598;No Encontrado
47964945;255207;ENCONTRADO
77945735;254973;ENCONTRADO
85376450;205491522;No Encontrado
72592514;211858725;No Encontrado
34505853;533656;ENCONTRADO
78116117;222993344;No Encontrado
96615713;213965444;No Encontrado
17785943;212423530;No Encontrado
71324779;217722407;No Encontrado
04948963;214142556;No Encontrado
19332715;216606165;No Encontrado
02252209;225665319;No Encontrado
26077268;538676;ENCONTRADO
44895460;232252371;No Encontrado
24201033;229945200;No Encontrado
45365269;282384884;No Encontrado
81762235;223794834;No Encontrado
94701295;220331245;No Encontrado
12023370;216176898;No Encontrado
59647452;223803774;No Encontrado
65146465;1213550;ENCONTRADO
20361401;1305434;ENCONTRADO
36762813;405266;ENCONTRADO
47462115;236890064;No Encontrado
94529907;39161;ENCONTRADO
59988864;229703160;No Encontrado
97971398;210028634;No Encontrado
38655013;230431514;No Encontrado
41409450;215474876;No Encontrado
11200004;206432140;No Encontrado
10448256;212677257;No Encontrado
13351712;934956;ENCONTRADO
76984290;212281180;No Encontrado
30598266;207319649;No Encontrado
50102124;208035986;No Encontrado
87589305;234670067;No Encontrado
41842308;216362370;No Encontrado
64826599;273439028;No Encontrado
21268215;56887;ENCONTRADO
29437122;281068486;No Encontrado
48035206;180854;ENCONTRADO
72139485;715977;ENCONTRADO
48474720;263087679;No Encontrado
93997697;366501847;No Encontrado
31819528;5705065;ENCONTRADO
51282827;254513303;No Encontrado
20672406;463658;ENCONTRADO
36764709;247570871;No Encontrado
73219643;292168577;No Encontrado
46910592;465161;ENCONTRADO
87201808;250056257;No Encontrado
74097777;275539461;No Encontrado
51896397;445599220;No Encontrado
36992418;33634;ENCONTRADO
23859511;524026;ENCONTRADO
84285565;4806514;ENCONTRADO
95072849;341680612;No Encontrado
16833157;805020;ENCONTRADO
88434140;263651166;No Encontrado
77204008;249153184;No Encontrado
96967821;296618;ENCONTRADO
19196612;743952;ENCONTRADO
72678126;244567203;No Encontrado
77164779;547112;ENCONTRADO
31793557;370283;ENCONTRADO
32764226;252391406;No Encontrado
53135925;257249169;No Encontrado
71174206;301187064;No Encontrado
35566910;34087;ENCONTRADO
04558247;272516813;No Encontrado
24370008;273717500;No Encontrado
71435852;720367;ENCONTRADO
20478880;245947110;No Encontrado
