72499144;7866330;No Encontrado
14973147;8347290;No Encontrado
06375204;7028967;No Encontrado
19963206;6894646;No Encontrado
87101101;7452619;No Encontrado
40380508;7233032;No Encontrado
82820817;7090466;ENCONTRADO
12566580;8690747;No Encontrado
60775745;9081175;No Encontrado
26893871;8765992;No Encontrado
69263124;7640634;No Encontrado
45816146;6985330;No Encontrado
26358449;7427997;No Encontrado
90861216;7522767;No Encontrado
14294052;7597063;ENCONTRADO
55486737;7519160;No Encontrado
93260114;7095302;ENCONTRADO
74116452;7349933;No Encontrado
55706353;7713815;No Encontrado
63608561;8708064;No Encontrado
49501033;7653060;No Encontrado
35639092;7453878;No Encontrado
10878795;6991174;ENCONTRADO
00686084;7332514;ENCONTRADO
78776862;7733423;No Encontrado
00848550;7287453;No Encontrado
95568337;7479573;No Encontrado
16739571;7839412;No Encontrado
58741895;7321318;No Encontrado
12790279;8365069;No Encontrado
90197441;7164322;No Encontrado
41805769;7914881;No Encontrado
03085641;6992333;ENCONTRADO
08025075;7770541;ENCONTRADO
42990504;7393243;No Encontrado
54946551;6969297;ENCONTRADO
00906235;8366715;ENCONTRADO
32449638;11159500;No Encontrado
43753348;9437203;No Encontrado
23405835;7733142;ENCONTRADO
11576275;7510319;No Encontrado
23880181;8652884;No Encontrado
07200647;7203010;No Encontrado
29594382;7570595;ENCONTRADO
47585900;7370906;No Encontrado
01262600;8029940;No Encontrado
54649691;8200326;No Encontrado
99263399;8579004;No Encontrado
15217125;6847818;ENCONTRADO
88899762;7024667;No Encontrado
22999562;8062172;No Encontrado
39210532;10338645;No Encontrado
02925791;9262372;No Encontrado
09439759;7095893;ENCONTRADO
44404951;7033003;No Encontrado
89333921;6325621;ENCONTRADO
34924195;8033433;No Encontrado
73762083;6957968;No Encontrado
61804981;7768203;No Encontrado
55364733;7587141;No Encontrado
50783713;7941170;No Encontrado
77434004;6976040;No Encontrado
76982290;8254664;No Encontrado
97000119;8202383;No Encontrado
04338777;7674960;No Encontrado
77323813;7423542;No Encontrado
81776037;8065623;No Encontrado
10350060;7393701;ENCONTRADO
56999292;7936323;No Encontrado
38688402;8015752;No Encontrado
08799282;8125918;No Encontrado
40914115;7086558;No Encontrado
41945189;7809997;ENCONTRADO
59308685;7509472;No Encontrado
95172713;7682640;No Encontrado
20896436;7137488;ENCONTRADO
69645027;7507734;No Encontrado
54831172;7686220;ENCONTRADO
59126187;7663301;No Encontrado
78236871;7865400;No Encontrado
38576765;7298534;ENCONTRADO
06103917;7996480;No Encontrado
41552042;7551144;No Encontrado
83680142;8460800;No Encontrado
55802245;7073488;ENCONTRADO
37999974;8156303;ENCONTRADO
16609140;6707323;ENCONTRADO
89268207;7488296;No Encontrado
66544484;8067983;ENCONTRADO
07999025;8109753;ENCONTRADO
15325901;7330108;No Encontrado
72247469;6726778;ENCONTRADO
87827069;8473382;No Encontrado
73540842;7581684;No Encontrado
69970200;7440107;ENCONTRADO
60401772;7335255;ENCONTRADO
51358820;8283007;No Encontrado
54773005;6354796;ENCONTRADO
73494310;6988825;ENCONTRADO
32302530;7187695;ENCONTRADO
75191438;8158733;No Encontrado
63673385;7499779;No Encontrado
51777546;7994103;No Encontrado
72882595;7752535;No Encontrado
92898908;7676250;No Encontrado
72930147;7640578;No Encontrado
03925590;7575732;No Encontrado
34428382;8079912;No Encontrado
51091501;8147258;No Encontrado
50835308;8817000;ENCONTRADO
29172162;7895466;No Encontrado
13313441;9560170;No Encontrado
42270695;7339291;No Encontrado
36428826;7167872;No Encontrado
98977558;8716123;No Encontrado
70264042;7505786;No Encontrado
10071826;7634472;ENCONTRADO
70825036;7622635;No Encontrado
86972448;7588564;No Encontrado
51388383;7127187;ENCONTRADO
43763308;7416351;ENCONTRADO
46595409;8051581;No Encontrado
02031059;6950015;ENCONTRADO
19423570;7323398;No Encontrado
89256072;6522964;ENCONTRADO
44800803;7657815;No Encontrado
72505135;7446800;No Encontrado
45963440;7336510;ENCONTRADO
14711802;7572110;No Encontrado
95529684;7713725;No Encontrado
62919525;7433128;No Encontrado
98232380;6467695;ENCONTRADO
68881599;8305821;ENCONTRADO
77714302;7165973;ENCONTRADO
78758951;7911942;ENCONTRADO
66994215;6959208;No Encontrado
96895063;7110805;ENCONTRADO
31202186;6665216;ENCONTRADO
85741768;7643707;No Encontrado
13422736;9915878;No Encontrado
49239312;8762380;No Encontrado
94981613;7448312;ENCONTRADO
18336875;7629412;No Encontrado
28566344;7231635;No Encontrado
29463031;6906851;No Encontrado
25742285;7968987;No Encontrado
65451725;7028805;No Encontrado
90327582;7434479;No Encontrado
30925251;6907981;No Encontrado
32242159;7205263;No Encontrado
87753339;6675928;ENCONTRADO
21518538;7110742;No Encontrado
17140083;7187980;No Encontrado
96394004;6905087;No Encontrado
09536705;7574228;No Encontrado
53784949;7513050;No Encontrado
48982598;7837406;No Encontrado
48596038;7234139;No Encontrado
34690062;7946132;No Encontrado
15040814;7623337;No Encontrado
58657297;8769437;No Encontrado
90261812;7925287;No Encontrado
32056702;8714597;No Encontrado
57702041;7709578;ENCONTRADO
92880895;10833613;No Encontrado
96203892;7565062;ENCONTRADO
18434783;7535320;ENCONTRADO
45348484;7697905;No Encontrado
42373183;8648030;No Encontrado
85079369;7596951;No Encontrado
86733630;8329025;No Encontrado
22587709;7594981;No Encontrado
97966963;7710866;ENCONTRADO
85951597;6928193;No Encontrado
59119287;7838730;ENCONTRADO
87111524;7420091;ENCONTRADO
15377787;7973490;ENCONTRADO
74751734;7508479;No Encontrado
56723441;8601662;No Encontrado
14848771;7543142;ENCONTRADO
88585136;8133989;ENCONTRADO
39310191;7232592;No Encontrado
73489765;7496683;No Encontrado
79781501;7980624;No Encontrado
89657268;7687775;No Encontrado
77466815;8274902;ENCONTRADO
13391098;8327545;No Encontrado
19439723;8452322;No Encontrado
22278830;7081309;ENCONTRADO
44918767;7869481;No Encontrado
22204921;7581741;No Encontrado
75484916;7744665;No Encontrado
80449677;7626988;No Encontrado
14700198;7961895;ENCONTRADO
96616069;7031857;No Encontrado
50053979;9041268;No Encontrado
41647801;7614596;No Encontrado
99502654;7881234;No Encontrado
76981988;7457257;No Encontrado
72601799;9458325;ENCONTRADO
92010683;8505063;ENCONTRADO
48877618;7923965;No Encontrado
83124491;7994600;No Encontrado
58829099;9787447;ENCONTRADO
14966379;8558379;No Encontrado
99866349;7692843;ENCONTRADO
52078699;7524149;No Encontrado
02274839;8106362;No Encontrado
24034928;7559960;No Encontrado
74605827;7967236;ENCONTRADO
73326069;7361284;ENCONTRADO
40992822;7744873;No Encontrado
09678490;7519002;No Encontrado
37823594;8388317;No Encontrado
27046452;6227292;ENCONTRADO
16022229;8113208;ENCONTRADO
13654870;7639026;No Encontrado
79014691;8205120;No Encontrado
33880190;7036464;No Encontrado
96122187;7570310;No Encontrado
03882069;8882019;No Encontrado
13146408;9336150;No Encontrado
77980807;7540407;No Encontrado
50395783;8538036;No Encontrado
80855151;7148443;ENCONTRADO
44688985;7649075;ENCONTRADO
52619779;7593348;No Encontrado
45884552;8461895;No Encontrado
17028034;7615728;No Encontrado
04450619;8485139;No Encontrado
09845132;7874015;No Encontrado
32531077;9061426;No Encontrado
83614223;7667478;No Encontrado
18178802;8682094;ENCONTRADO
77017041;8173278;No Encontrado
57226352;6633157;ENCONTRADO
34194243;7220820;No Encontrado
94317406;9822718;No Encontrado
41395939;7935205;No Encontrado
94194282;7177933;No Encontrado
28425616;7453202;ENCONTRADO
57882346;7000048;No Encontrado
73491451;8701867;No Encontrado
77584703;7780145;No Encontrado
05696377;6509478;ENCONTRADO
99594545;7146509;ENCONTRADO
99517255;7158100;ENCONTRADO
48302253;7694295;No Encontrado
67813840;7272450;No Encontrado
77642213;6765049;ENCONTRADO
25891421;7932348;No Encontrado
35706460;6589814;ENCONTRADO
09911043;8241808;No Encontrado
40264819;7770315;No Encontrado
73946550;7194063;ENCONTRADO
10671877;7831073;No Encontrado
27206339;7696475;ENCONTRADO
52480138;7227012;No Encontrado
84614935;7307221;No Encontrado
91095465;7663628;No Encontrado
89299652;7580086;No Encontrado
91544180;9503579;No Encontrado
75475446;8503103;No Encontrado
73569564;7955187;No Encontrado
23223762;6980650;ENCONTRADO
53634270;7470251;ENCONTRADO
93510370;6491894;ENCONTRADO
63008240;7458060;No Encontrado
76926205;7015615;No Encontrado
72610701;7126467;No Encontrado
37823395;7945994;No Encontrado
35745906;7614229;No Encontrado
17018228;7480198;No Encontrado
48266022;7369306;No Encontrado
02397910;7704064;ENCONTRADO
54171559;7079745;No Encontrado
24923866;7914999;No Encontrado
03681835;6784603;ENCONTRADO
02620704;6827348;ENCONTRADO
77975893;7177395;No Encontrado
08715248;6755326;ENCONTRADO
63325258;7741763;No Encontrado
15784502;7185404;No Encontrado
37652239;7911001;No Encontrado
23268632;6710790;ENCONTRADO
36911035;7592016;No Encontrado
52011371;7293759;No Encontrado
83578223;7333356;ENCONTRADO
44072047;7285911;No Encontrado
34721671;8775617;No Encontrado
71974194;7674154;No Encontrado
24853269;8121612;No Encontrado
32929287;7563937;No Encontrado
06212129;8451477;No Encontrado
19748728;7193975;No Encontrado
39065354;7790272;No Encontrado
80105202;6968854;ENCONTRADO
67198088;6915516;ENCONTRADO
44135541;8055151;No Encontrado
77784708;7601741;No Encontrado
06774706;8712120;ENCONTRADO
27574973;7983577;No Encontrado
19001759;8098012;No Encontrado
29054990;7566082;No Encontrado
98069691;7961905;No Encontrado
73805398;7340083;No Encontrado
29380598;7487799;ENCONTRADO
76578209;7463972;No Encontrado
12839813;8346016;No Encontrado
07975980;7625836;No Encontrado
97521171;7877790;No Encontrado
63711022;7578576;No Encontrado
02599432;7280486;ENCONTRADO
84310555;7104302;No Encontrado
61782283;7277568;No Encontrado
24112852;7837245;No Encontrado
30307307;6270468;ENCONTRADO
86989919;8770256;No Encontrado
89481291;8406089;No Encontrado
47741014;7983586;ENCONTRADO
52521241;7604484;ENCONTRADO
73466146;7888720;No Encontrado
03154488;7172230;ENCONTRADO
47973626;8129794;No Encontrado
75809339;7303525;ENCONTRADO
85209720;8566891;No Encontrado
09498240;7229380;No Encontrado
49666087;8964893;ENCONTRADO
55860265;6899869;No Encontrado
43848804;7851576;No Encontrado
52382937;7072556;No Encontrado
10829446;7977871;No Encontrado
89649149;7438231;ENCONTRADO
45615967;8325606;ENCONTRADO
15057994;6885516;ENCONTRADO
74658680;8492853;No Encontrado
27724306;6818597;ENCONTRADO
67154464;7322999;No Encontrado
41855166;7121543;ENCONTRADO
94111427;6918251;No Encontrado
23443530;7694417;No Encontrado
85057342;6915454;No Encontrado
13169923;8271681;No Encontrado
12130432;6972474;No Encontrado
94742983;8184311;No Encontrado
76201419;7136585;No Encontrado
99219989;8273066;No Encontrado
01674536;6937531;No Encontrado
77292033;7226797;No Encontrado
59929302;7915142;No Encontrado
67468945;7801989;No Encontrado
02715030;7527105;No Encontrado
92263808;6947609;No Encontrado
94953072;7930157;No Encontrado
16266531;7675573;No Encontrado
90064326;7627135;No Encontrado
96176630;7367095;No Encontrado
80193800;8389540;No Encontrado
51265249;7672125;No Encontrado
45297251;8973232;No Encontrado
60619897;7022313;ENCONTRADO
50941460;7159416;ENCONTRADO
12699949;7531517;No Encontrado
27798638;7686257;No Encontrado
32139966;7515115;No Encontrado
90110906;7479195;No Encontrado
75175478;6968695;No Encontrado
94247401;7614923;No Encontrado
58379344;7027925;No Encontrado
66132731;6843877;ENCONTRADO
53668225;8017800;No Encontrado
75272871;6889247;No Encontrado
34630417;7441774;No Encontrado
06410176;9381440;No Encontrado
34608587;10095147;No Encontrado
87255028;7496252;ENCONTRADO
23714463;7610653;No Encontrado
55338209;6961040;No Encontrado
13195052;7703734;No Encontrado
47602189;7484415;No Encontrado
25078099;7925624;No Encontrado
14326185;7650640;No Encontrado
38243058;7289037;ENCONTRADO
88997166;6986237;No Encontrado
39601053;7274146;No Encontrado
88493180;7485105;No Encontrado
87449737;7865584;No Encontrado
69257648;7475117;No Encontrado
34314942;6992104;No Encontrado
30162809;7453591;No Encontrado
90685775;7000853;ENCONTRADO
72701127;7228601;ENCONTRADO
55469419;7217929;ENCONTRADO
42153633;7449593;ENCONTRADO
60764405;7765281;No Encontrado
55266247;8892763;No Encontrado
53856304;8077212;No Encontrado
31580688;7567032;ENCONTRADO
07632886;7992094;ENCONTRADO
28492303;8859260;No Encontrado
06550622;7275324;ENCONTRADO
80397989;8062659;No Encontrado
87507394;7641358;No Encontrado
28639520;7394860;No Encontrado
07977120;7221416;No Encontrado
26901967;7441988;No Encontrado
97769888;7615310;No Encontrado
77001864;7195264;No Encontrado
66256011;7111604;ENCONTRADO
76234546;7587975;No Encontrado
81757742;8136361;No Encontrado
32497737;7971119;No Encontrado
81166157;7915416;No Encontrado
89279432;6917303;No Encontrado
82335805;7794883;No Encontrado
66379275;7742727;No Encontrado
04312809;10995618;No Encontrado
17944353;8992475;No Encontrado
41927080;7806230;No Encontrado
32348879;7052285;No Encontrado
74239216;8738652;No Encontrado
97656784;6925062;No Encontrado
76625730;7931675;No Encontrado
22319336;7615055;No Encontrado
68214846;7981685;No Encontrado
91181051;7292727;ENCONTRADO
71209010;8359601;No Encontrado
19201806;7340976;ENCONTRADO
51150144;8121023;No Encontrado
16891669;7411117;No Encontrado
46975275;7460938;No Encontrado
83173591;7303998;No Encontrado
98021209;7996156;No Encontrado
71167295;7660498;No Encontrado
74652145;7662359;ENCONTRADO
28613117;7293377;No Encontrado
91419262;7359100;No Encontrado
28050632;8360316;No Encontrado
34665183;7330402;No Encontrado
32887405;8774192;No Encontrado
70762010;6951718;ENCONTRADO
74596412;7969942;No Encontrado
83744816;6944159;ENCONTRADO
72523749;8469637;No Encontrado
59897088;6971360;No Encontrado
95156813;7953558;No Encontrado
20879720;6939162;No Encontrado
49603731;7748231;No Encontrado
59405452;7462143;ENCONTRADO
06649140;7872218;No Encontrado
07495860;7289236;No Encontrado
09258443;7038331;No Encontrado
09837892;7640203;No Encontrado
63599582;6565653;ENCONTRADO
66536752;6962759;ENCONTRADO
76404732;7368560;ENCONTRADO
59634839;7934709;No Encontrado
74099431;7140893;ENCONTRADO
08720862;8028374;ENCONTRADO
18980604;6998868;ENCONTRADO
68732358;8033625;No Encontrado
50581086;7431884;No Encontrado
90693063;8438556;No Encontrado
50201341;7483411;No Encontrado
40544242;7478739;No Encontrado
13144003;8325755;No Encontrado
08567465;7839760;No Encontrado
47603167;7541987;ENCONTRADO
81111825;8531181;No Encontrado
91864534;7879731;No Encontrado
69958434;7829306;No Encontrado
25773067;7875681;No Encontrado
97243184;6505104;ENCONTRADO
68394120;8051640;No Encontrado
20294344;7618849;No Encontrado
96800107;8334818;No Encontrado
59661849;7158111;No Encontrado
05877374;7214304;ENCONTRADO
78909302;6958762;ENCONTRADO
10039420;7846610;ENCONTRADO
71030055;7856025;ENCONTRADO
41776391;8263585;ENCONTRADO
22175412;8265579;No Encontrado
14501583;10908123;No Encontrado
76263610;8049883;ENCONTRADO
85649624;7704935;No Encontrado
33321600;7072673;No Encontrado
41296340;9090836;No Encontrado
78527021;8138417;ENCONTRADO
02141292;6894755;ENCONTRADO
80203432;6956091;No Encontrado
30070255;8157875;No Encontrado
49096150;6977979;No Encontrado
19124815;7407241;No Encontrado
46009945;7524997;No Encontrado
51956523;8108958;No Encontrado
13640350;7939305;No Encontrado
31078303;7961946;No Encontrado
22105043;7223928;ENCONTRADO
78322842;7026383;No Encontrado
84301475;7148918;ENCONTRADO
44120838;7021897;No Encontrado
74355704;7489533;ENCONTRADO
33981611;7577364;No Encontrado
60579599;7775203;No Encontrado
60522203;7488702;ENCONTRADO
71506220;7886090;No Encontrado
46404224;7403945;No Encontrado
38816064;9565054;No Encontrado
35194761;9690132;No Encontrado
54300598;7574829;No Encontrado
43167457;7610084;No Encontrado
82547287;8167867;No Encontrado
09120778;8002018;No Encontrado
95272164;7690220;No Encontrado
90085884;7515286;No Encontrado
21851927;8711745;No Encontrado
92570456;8159690;No Encontrado
70788160;7905938;No Encontrado
98633309;7680487;No Encontrado
01028946;7527252;ENCONTRADO
37010669;7478213;No Encontrado
08089376;7631075;No Encontrado
93975705;6883202;ENCONTRADO
15996805;9213854;No Encontrado
99975092;9506482;No Encontrado
69458822;7712983;No Encontrado
58463352;7024300;No Encontrado
18579967;7070619;ENCONTRADO
01229789;6942736;No Encontrado
09977072;6333132;ENCONTRADO
13505563;7693921;No Encontrado
85524481;6498539;ENCONTRADO
97485956;7867106;No Encontrado
83532013;7166681;No Encontrado
54886202;7864117;No Encontrado
66208396;7409560;No Encontrado
92389254;8535696;No Encontrado
38876244;6768032;ENCONTRADO
05878473;10885612;No Encontrado
25979153;8102300;No Encontrado
72843278;8152978;No Encontrado
45042716;7564054;No Encontrado
79885342;8459630;No Encontrado
91212053;7415745;ENCONTRADO
38856311;8696753;No Encontrado
27084987;6856140;ENCONTRADO
89536667;7680739;No Encontrado
24857809;7545808;No Encontrado
86496250;7650561;No Encontrado
25076680;7472734;No Encontrado
95830512;7192593;No Encontrado
52412602;6930396;ENCONTRADO
36844217;8100466;No Encontrado
42603861;7733882;ENCONTRADO
17961352;7151516;No Encontrado
98635161;7651920;No Encontrado
88336230;7176911;ENCONTRADO
13290636;8926075;No Encontrado
77318213;9027470;No Encontrado
25557754;8470825;ENCONTRADO
83704364;7343833;No Encontrado
93401956;8064397;No Encontrado
78074620;8300871;No Encontrado
70222890;8596380;No Encontrado
56294369;7068180;ENCONTRADO
27213532;8755847;No Encontrado
00166438;8031199;No Encontrado
49358062;7585383;No Encontrado
50195213;6296319;ENCONTRADO
38521011;7798544;ENCONTRADO
38462262;9403954;No Encontrado
23639671;9964883;ENCONTRADO
63854647;8061950;No Encontrado
13021500;7817379;No Encontrado
01748513;7732179;No Encontrado
95368826;8002094;ENCONTRADO
23843659;7585328;No Encontrado
40491527;7004802;ENCONTRADO
34387053;6918703;ENCONTRADO
55726675;7628712;No Encontrado
73316521;7540768;No Encontrado
13997670;8513164;ENCONTRADO
38871025;8108285;ENCONTRADO
43221173;9555227;ENCONTRADO
33336852;8614830;No Encontrado
52422218;8819443;ENCONTRADO
34482383;7659459;No Encontrado
33714531;8255731;No Encontrado
76839947;6951033;No Encontrado
33364512;8504577;No Encontrado
05175845;6894475;No Encontrado
92836366;8899853;No Encontrado
66281805;7643811;ENCONTRADO
