13528639;7501;ENCONTRADO
13465609;7532;No Encontrado
52495719;7470;ENCONTRADO
10394257;8422;No Encontrado
27460095;7325;No Encontrado
59061780;9820;ENCONTRADO
22151484;8175;No Encontrado
70313232;9067;No Encontrado
94197482;7141;No Encontrado
29427241;6541;ENCONTRADO
56910457;7035;No Encontrado
65418199;6655;No Encontrado
69749598;4451;ENCONTRADO
16967028;6948;No Encontrado
69079960;6605;ENCONTRADO
03380892;6389;No Encontrado
65362937;5760;No Encontrado
98705523;9666;ENCONTRADO
66207950;10219;No Encontrado
16791655;6529;No Encontrado
21574060;7662;No Encontrado
34049546;7163;No Encontrado
96312215;11617;No Encontrado
87296609;7760;No Encontrado
58934319;9745;No Encontrado
86636328;10395;No Encontrado
84205493;9906;No Encontrado
82788869;6377;No Encontrado
58674501;8530;ENCONTRADO
22442424;8160;No Encontrado
45182837;3795;No Encontrado
63255150;9237;No Encontrado
23819781;7601;No Encontrado
17052472;4634;No Encontrado
50032640;8545;No Encontrado
08162242;5034;No Encontrado
78606756;18992;No Encontrado
90989204;15566;No Encontrado
53387417;7559;No Encontrado
97739441;12438;ENCONTRADO
29768787;5770;ENCONTRADO
59307835;9322;No Encontrado
35891274;8320;No Encontrado
00837936;6610;No Encontrado
90422508;7978;No Encontrado
85912798;11543;No Encontrado
93132493;9501;ENCONTRADO
27993828;7924;No Encontrado
40338912;5868;ENCONTRADO
62091240;12748;No Encontrado
52942614;10687;ENCONTRADO
93718132;6733;No Encontrado
86732193;11745;ENCONTRADO
15192809;6810;No Encontrado
86340587;9948;No Encontrado
13934132;6368;No Encontrado
14269082;7908;No Encontrado
22384576;9234;No Encontrado
82887712;10549;ENCONTRADO
03315704;8720;ENCONTRADO
43947741;7636;ENCONTRADO
39786901;9447;No Encontrado
60551516;12019;No Encontrado
32633815;4278;ENCONTRADO
64944919;7067;No Encontrado
76194147;9759;ENCONTRADO
97986919;10071;No Encontrado
10538452;8280;No Encontrado
38607523;6678;ENCONTRADO
98325970;3958;ENCONTRADO
11496951;9415;No Encontrado
16770496;7696;No Encontrado
69847814;9501;No Encontrado
81423006;9040;No Encontrado
51174702;8861;ENCONTRADO
73072396;12928;No Encontrado
15415864;7842;ENCONTRADO
74110606;8041;No Encontrado
74060304;2362;ENCONTRADO
25556724;8385;No Encontrado
38907859;5876;ENCONTRADO
23600263;6829;No Encontrado
86773132;7389;No Encontrado
87922976;11458;No Encontrado
55640155;4486;ENCONTRADO
04927843;6168;No Encontrado
00293029;5845;No Encontrado
65331778;6521;No Encontrado
35109995;6678;ENCONTRADO
20894919;5390;No Encontrado
55431903;6282;ENCONTRADO
81040509;8205;ENCONTRADO
36670503;10440;No Encontrado
44699503;10739;ENCONTRADO
70201717;10525;ENCONTRADO
39257404;8758;ENCONTRADO
19230399;9408;No Encontrado
73786687;11473;No Encontrado
26416635;6324;No Encontrado
68722554;7291;No Encontrado
06773812;5694;ENCONTRADO
43427148;7362;No Encontrado
82923205;9571;ENCONTRADO
18928996;8449;No Encontrado
29943665;10013;No Encontrado
68476201;10053;No Encontrado
05622656;5891;No Encontrado
79895938;7482;No Encontrado
11139431;6805;No Encontrado
29556392;9042;No Encontrado
93994452;10741;No Encontrado
21731005;4662;ENCONTRADO
51262155;8485;No Encontrado
00395735;3885;No Encontrado
42044429;9796;No Encontrado
63998775;8164;No Encontrado
76123880;7373;No Encontrado
64166480;6858;No Encontrado
12868199;8402;No Encontrado
72421872;10440;ENCONTRADO
77369769;5844;ENCONTRADO
93319638;8515;No Encontrado
69570899;8234;No Encontrado
66446292;9836;No Encontrado
24769221;5718;ENCONTRADO
79838962;9951;No Encontrado
13753932;5486;No Encontrado
79927911;8606;No Encontrado
61035177;9569;No Encontrado
99180753;9295;No Encontrado
26451169;4522;ENCONTRADO
84954746;12545;ENCONTRADO
99013738;8985;No Encontrado
02893735;6813;ENCONTRADO
57354614;9082;No Encontrado
60919579;8595;No Encontrado
98827058;7078;No Encontrado
22009555;5979;No Encontrado
02203690;2954;ENCONTRADO
58673904;8343;ENCONTRADO
70717554;10586;No Encontrado
13485953;7291;No Encontrado
18806037;10103;No Encontrado
46598650;15854;ENCONTRADO
87019481;8538;No Encontrado
67176784;2208;ENCONTRADO
11700640;3543;ENCONTRADO
14171424;3276;ENCONTRADO
87574032;5826;No Encontrado
02814512;5391;ENCONTRADO
88416403;10617;No Encontrado
28369152;6975;No Encontrado
54333939;7853;ENCONTRADO
48281446;10381;No Encontrado
76856102;8720;No Encontrado
01395715;6235;No Encontrado
85436066;7565;No Encontrado
47022355;9088;No Encontrado
48937701;7768;No Encontrado
31504394;9652;No Encontrado
95530704;7297;No Encontrado
63719356;5217;No Encontrado
50756184;7360;ENCONTRADO
04366714;4480;ENCONTRADO
07803581;5301;No Encontrado
06308947;7266;No Encontrado
60276252;6465;ENCONTRADO
51816922;6698;No Encontrado
15399906;8678;No Encontrado
34540422;7106;ENCONTRADO
93450074;8189;No Encontrado
67220489;10492;No Encontrado
96693482;8717;ENCONTRADO
21997039;4596;No Encontrado
00072069;5139;No Encontrado
15712318;2562;ENCONTRADO
48923291;7194;No Encontrado
27657425;5876;No Encontrado
89819861;10393;No Encontrado
13573546;7499;No Encontrado
50496215;8192;ENCONTRADO
41878268;10040;ENCONTRADO
51657103;10773;No Encontrado
24794042;7718;No Encontrado
73876654;4198;ENCONTRADO
28997744;9838;No Encontrado
55265762;8042;ENCONTRADO
19065814;5219;ENCONTRADO
35552960;7739;No Encontrado
46692393;8966;No Encontrado
92093158;8651;No Encontrado
20118486;5634;No Encontrado
94711751;12858;No Encontrado
68343001;10615;No Encontrado
81715097;11606;No Encontrado
44102167;8108;No Encontrado
69830570;7954;No Encontrado
33233678;7265;No Encontrado
77595763;12315;No Encontrado
93104490;8691;ENCONTRADO
82229270;9932;ENCONTRADO
97665908;7621;No Encontrado
29987888;4398;No Encontrado
08091062;10652;No Encontrado
17962611;8267;No Encontrado
62670652;9328;No Encontrado
42891726;6636;No Encontrado
85815224;5571;No Encontrado
16616570;10307;No Encontrado
85529547;3112;No Encontrado
37322941;6044;No Encontrado
55242387;10947;No Encontrado
68790241;9735;No Encontrado
83843356;4364;No Encontrado
43991397;6485;ENCONTRADO
65820509;8659;ENCONTRADO
71287645;6570;No Encontrado
13949248;7326;ENCONTRADO
28560776;8886;No Encontrado
20886575;5952;No Encontrado
40382589;8137;ENCONTRADO
37131296;7964;ENCONTRADO
25075930;8373;No Encontrado
17034473;6646;No Encontrado
26122930;8488;No Encontrado
04448473;6608;No Encontrado
12558535;9727;No Encontrado
13278953;5090;ENCONTRADO
28085204;6070;No Encontrado
30130567;7238;No Encontrado
46548774;7967;No Encontrado
41588661;8512;ENCONTRADO
13369953;5083;ENCONTRADO
18591515;6641;ENCONTRADO
67872111;9185;No Encontrado
84177780;7550;No Encontrado
16587954;8702;No Encontrado
45046382;7499;No Encontrado
54353431;6556;No Encontrado
15369689;6621;No Encontrado
23982644;8200;No Encontrado
63813230;9583;ENCONTRADO
34103645;7816;No Encontrado
56392383;8562;ENCONTRADO
36611875;9361;ENCONTRADO
82727108;11102;No Encontrado
42881968;7021;ENCONTRADO
91922466;6133;No Encontrado
15072402;7063;No Encontrado
46439628;4505;ENCONTRADO
73751822;6350;ENCONTRADO
25028103;6154;No Encontrado
84274730;9158;ENCONTRADO
10543940;5828;No Encontrado
05234563;6638;No Encontrado
21458820;6304;No Encontrado
58509277;8788;No Encontrado
50298195;6493;ENCONTRADO
62106879;10376;No Encontrado
61671221;7968;No Encontrado
80203379;4889;ENCONTRADO
45015584;10287;ENCONTRADO
31058112;8200;ENCONTRADO
81321887;6496;No Encontrado
98002583;9694;No Encontrado
77384299;8061;ENCONTRADO
75497372;11727;ENCONTRADO
74260553;9905;ENCONTRADO
26459287;6783;No Encontrado
38807687;10170;No Encontrado
39117363;6570;ENCONTRADO
13381745;7782;No Encontrado
31547044;7238;ENCONTRADO
59393443;7792;No Encontrado
16432111;2720;ENCONTRADO
92557675;9833;No Encontrado
77231615;12107;No Encontrado
78228103;11177;No Encontrado
99007617;9364;No Encontrado
19732476;9440;No Encontrado
73973898;9461;No Encontrado
75020871;5634;No Encontrado
64676026;8173;No Encontrado
07930621;5585;No Encontrado
63035884;7676;ENCONTRADO
19862211;4626;No Encontrado
83090969;7751;ENCONTRADO
55018400;11044;No Encontrado
13831388;5368;ENCONTRADO
06507826;8335;No Encontrado
54460347;6872;No Encontrado
05494894;8834;ENCONTRADO
85146124;10141;No Encontrado
25570026;6767;No Encontrado
73694503;8632;No Encontrado
37066262;10211;No Encontrado
55024004;9924;No Encontrado
90562127;10644;No Encontrado
79411476;6249;ENCONTRADO
80951371;7105;No Encontrado
24117782;8941;ENCONTRADO
47195188;6027;No Encontrado
18122986;7528;ENCONTRADO
87409500;7160;ENCONTRADO
53875655;10688;No Encontrado
52455811;2832;No Encontrado
28505161;9360;No Encontrado
57245085;7451;No Encontrado
90138674;7868;No Encontrado
07396630;5291;No Encontrado
72477990;5277;ENCONTRADO
28958843;9590;No Encontrado
52867562;6943;ENCONTRADO
43438658;7369;No Encontrado
19911939;10732;No Encontrado
40181589;7954;No Encontrado
48565413;4608;ENCONTRADO
44190790;9600;No Encontrado
01150481;5677;No Encontrado
12878526;7095;No Encontrado
86430604;6636;No Encontrado
55649353;5522;ENCONTRADO
90817235;5624;No Encontrado
02529030;5032;No Encontrado
90944003;11907;ENCONTRADO
56840111;4434;ENCONTRADO
29477971;6853;No Encontrado
75276577;8884;No Encontrado
07294482;8644;ENCONTRADO
12728388;8477;ENCONTRADO
50858855;8901;No Encontrado
91783886;9316;ENCONTRADO
27403113;8794;No Encontrado
53245284;6699;No Encontrado
23741506;7944;No Encontrado
42465997;8116;No Encontrado
47182861;10842;No Encontrado
30720221;5117;No Encontrado
21374575;7160;No Encontrado
86246184;8598;No Encontrado
84684425;9210;No Encontrado
61029697;5653;ENCONTRADO
89666856;13132;No Encontrado
40662667;8543;No Encontrado
85927583;8934;ENCONTRADO
49572971;7287;ENCONTRADO
70169190;6058;No Encontrado
28761204;6695;No Encontrado
71659269;10195;No Encontrado
15714853;4752;No Encontrado
87931445;10834;No Encontrado
15740055;5671;ENCONTRADO
51509831;9583;No Encontrado
66600362;8225;No Encontrado
59944057;9000;ENCONTRADO
47802504;8451;No Encontrado
38355924;7455;ENCONTRADO
80651690;3905;ENCONTRADO
10215937;7067;No Encontrado
57905037;11169;ENCONTRADO
92123104;9589;No Encontrado
14532056;8488;No Encontrado
80764971;3722;ENCONTRADO
19365214;10497;No Encontrado
85971862;8230;ENCONTRADO
43260902;10030;No Encontrado
94460440;11114;No Encontrado
15494259;7165;No Encontrado
39798386;8048;No Encontrado
12398697;6838;ENCONTRADO
46967042;7844;No Encontrado
17785533;9295;No Encontrado
10023701;4371;No Encontrado
65146207;8400;No Encontrado
50526136;8533;No Encontrado
61142179;8287;No Encontrado
32548010;9246;No Encontrado
08981682;7268;ENCONTRADO
17161256;7234;ENCONTRADO
30739388;7994;No Encontrado
42721973;8882;No Encontrado
13822365;5478;No Encontrado
89302616;10607;No Encontrado
72352542;10387;ENCONTRADO
32470957;6282;ENCONTRADO
83770785;11683;No Encontrado
12497558;5615;No Encontrado
83251591;10379;No Encontrado
32984225;8124;No Encontrado
38275098;8624;No Encontrado
65916209;6057;No Encontrado
20423568;6325;No Encontrado
69824965;8659;No Encontrado
10449273;7428;No Encontrado
58501315;49283;ENCONTRADO
77972924;7613;ENCONTRADO
23937695;8463;No Encontrado
91578522;11284;No Encontrado
92631527;5343;ENCONTRADO
15118773;5664;No Encontrado
69730733;6775;No Encontrado
11872443;5017;ENCONTRADO
09449991;3705;ENCONTRADO
69645643;9771;No Encontrado
19728453;9400;No Encontrado
24276774;4856;No Encontrado
06193125;7033;No Encontrado
08013690;6492;No Encontrado
77069011;3895;ENCONTRADO
46700481;7388;No Encontrado
23176457;10421;ENCONTRADO
16592212;8549;No Encontrado
39518809;6476;ENCONTRADO
78178317;5448;ENCONTRADO
21805103;7112;ENCONTRADO
96058828;6350;No Encontrado
37241219;4160;ENCONTRADO
16308685;5779;No Encontrado
59152315;7882;No Encontrado
33589921;5926;ENCONTRADO
61767120;8586;No Encontrado
38480229;10019;No Encontrado
57467628;6725;No Encontrado
73527152;7107;No Encontrado
73793115;6055;No Encontrado
11796143;7332;ENCONTRADO
33250755;7453;No Encontrado
31326169;3143;ENCONTRADO
29826516;6522;No Encontrado
44428732;5501;ENCONTRADO
44112247;4669;No Encontrado
24391241;7831;No Encontrado
21835484;5404;No Encontrado
53704201;7943;No Encontrado
67286121;11312;No Encontrado
90336216;7568;No Encontrado
34352857;7183;No Encontrado
84344190;8642;No Encontrado
45603180;8193;No Encontrado
78324927;3758;No Encontrado
47629174;4842;No Encontrado
25049657;6038;No Encontrado
74488613;6856;No Encontrado
35371979;8904;No Encontrado
55348551;31625;ENCONTRADO
72208038;13340;ENCONTRADO
65002046;38718;No Encontrado
74983865;7868;No Encontrado
70442500;9051;No Encontrado
15324243;8095;No Encontrado
10439209;5852;No Encontrado
24430321;7849;No Encontrado
30715158;7547;No Encontrado
72233519;5665;No Encontrado
49203627;7467;ENCONTRADO
91592897;11023;No Encontrado
23663570;6313;No Encontrado
44923181;11955;No Encontrado
44785280;5224;No Encontrado
59465123;9756;No Encontrado
08131501;8042;No Encontrado
84395812;10198;No Encontrado
80452521;7674;ENCONTRADO
68745054;9040;ENCONTRADO
75368676;9996;No Encontrado
23850924;7906;No Encontrado
42663191;10555;No Encontrado
69417915;9512;No Encontrado
63811346;10488;No Encontrado
00108606;5828;No Encontrado
27166986;8524;No Encontrado
07847191;7120;No Encontrado
04021113;4477;ENCONTRADO
04529007;5720;ENCONTRADO
84215938;9947;ENCONTRADO
47525666;8433;No Encontrado
48156919;8927;No Encontrado
60786226;9404;No Encontrado
99317453;10968;No Encontrado
45551261;7728;No Encontrado
77716299;13684;No Encontrado
49739504;11467;No Encontrado
88353374;7671;No Encontrado
33180022;9581;No Encontrado
92021275;10850;ENCONTRADO
77394567;6300;No Encontrado
14458357;4848;No Encontrado
41032053;8164;ENCONTRADO
10127884;7684;No Encontrado
36525941;9066;No Encontrado
14980273;7080;No Encontrado
46943480;6983;ENCONTRADO
87374783;5535;No Encontrado
10050391;7329;No Encontrado
11422172;8392;No Encontrado
00492996;3410;ENCONTRADO
08177280;4112;No Encontrado
44778183;6800;No Encontrado
94967975;7408;No Encontrado
27856928;7207;No Encontrado
80586539;8587;No Encontrado
97320472;10243;No Encontrado
79513350;9375;No Encontrado
00116752;3680;No Encontrado
40678316;7699;No Encontrado
64505184;8894;No Encontrado
01978071;5405;No Encontrado
80227068;7195;No Encontrado
28214724;6852;ENCONTRADO
45169746;6689;ENCONTRADO
62545676;11296;No Encontrado
33536552;5830;ENCONTRADO
60939066;8173;No Encontrado
83785090;7996;ENCONTRADO
28757714;8061;No Encontrado
10942482;7209;No Encontrado
92513902;10573;No Encontrado
26982065;3558;ENCONTRADO
95110886;7038;ENCONTRADO
79326772;10502;No Encontrado
58310824;10565;No Encontrado
62689438;6394;ENCONTRADO
75639064;8363;ENCONTRADO
89734283;10483;No Encontrado
31863635;6440;No Encontrado
81153123;6808;No Encontrado
53844561;6551;No Encontrado
29495509;7358;No Encontrado
67476061;11653;No Encontrado
64543252;9855;ENCONTRADO
28371182;6882;No Encontrado
22665454;7562;No Encontrado
96830605;9329;ENCONTRADO
68543244;5539;ENCONTRADO
94177871;7023;ENCONTRADO
80347014;6979;ENCONTRADO
95515836;8389;No Encontrado
15382411;3818;ENCONTRADO
71144129;7054;No Encontrado
07594175;6373;ENCONTRADO
77034825;6563;ENCONTRADO
03281912;6227;No Encontrado
85128189;9431;No Encontrado
24812076;7871;No Encontrado
57432025;5415;No Encontrado
99648891;8021;No Encontrado
68170956;6778;No Encontrado
16476556;6770;No Encontrado
41013246;7289;No Encontrado
53546394;11934;No Encontrado
82120291;5562;No Encontrado
78309591;5558;ENCONTRADO
54258128;6198;No Encontrado
32857106;7858;No Encontrado
05862052;8672;ENCONTRADO
25371821;9499;No Encontrado
33575064;8377;No Encontrado
98218082;10025;No Encontrado
26122726;7954;No Encontrado
88729515;13257;No Encontrado
54588298;3945;ENCONTRADO
64971904;5120;ENCONTRADO
44284753;7047;ENCONTRADO
74887773;6438;No Encontrado
60045939;9627;No Encontrado
08883591;8560;ENCONTRADO
37120288;6017;ENCONTRADO
68295491;9450;ENCONTRADO
02536722;5535;ENCONTRADO
90706726;7878;No Encontrado
21444828;7217;No Encontrado
72491990;9467;ENCONTRADO
03110298;4322;No Encontrado
56813595;4430;ENCONTRADO
63418115;7682;No Encontrado
61084998;6370;No Encontrado
02685657;4149;No Encontrado
65881811;5542;ENCONTRADO
21567024;6815;ENCONTRADO
69658951;5992;ENCONTRADO
85821177;8229;ENCONTRADO
34391919;6097;ENCONTRADO
08686174;7920;No Encontrado
55347146;6122;ENCONTRADO
27995008;6600;No Encontrado
52605328;7756;No Encontrado
53269076;5965;ENCONTRADO
06598763;4453;ENCONTRADO
01618187;13367;No Encontrado
79544904;6038;No Encontrado
85902086;8292;ENCONTRADO
36573570;8288;No Encontrado
79653407;7812;No Encontrado
29211456;8253;ENCONTRADO
13936875;8443;No Encontrado
62428047;5030;No Encontrado
23885191;5108;No Encontrado
36484296;5926;No Encontrado
46031422;8696;No Encontrado
72782315;4434;ENCONTRADO
38499673;8770;No Encontrado
78121417;9097;No Encontrado
97104076;9359;No Encontrado
08553858;4951;No Encontrado
97043167;3591;No Encontrado
18345457;8260;ENCONTRADO
11672657;3470;No Encontrado
70636484;8605;ENCONTRADO
38314596;8678;No Encontrado
88528646;7515;ENCONTRADO
11813363;6438;No Encontrado
19233969;6095;ENCONTRADO
09170024;6828;No Encontrado
15058656;3491;ENCONTRADO
31799456;8385;No Encontrado
09144264;6459;No Encontrado
54778699;7007;ENCONTRADO
24658253;3539;ENCONTRADO
50025224;8754;No Encontrado
52532657;5168;No Encontrado
69178891;6620;No Encontrado
12327135;3597;ENCONTRADO
83295674;8701;No Encontrado
44063518;1620;ENCONTRADO
78352653;9652;No Encontrado
36933033;4669;ENCONTRADO
89204167;6477;No Encontrado
96479031;7790;No Encontrado
13091800;5993;No Encontrado
80805823;6034;No Encontrado
43254783;8879;No Encontrado
81153887;3046;ENCONTRADO
14543850;4985;No Encontrado
04065326;4422;No Encontrado
86583609;10766;No Encontrado
00619806;3654;ENCONTRADO
64302484;7395;No Encontrado
95287392;6896;ENCONTRADO
42856285;3341;ENCONTRADO
24047231;5538;ENCONTRADO
04779979;3054;ENCONTRADO
13980342;6075;No Encontrado
87475495;7887;ENCONTRADO
35321948;5187;No Encontrado
20893988;3954;No Encontrado
45924276;8872;No Encontrado
32080408;6640;No Encontrado
63524005;9692;No Encontrado
51669896;8316;No Encontrado
81535671;10149;No Encontrado
18106157;6239;No Encontrado
00863287;2930;No Encontrado
42845672;5281;No Encontrado
89919018;10925;No Encontrado
41043455;5784;ENCONTRADO
81978979;8967;No Encontrado
84325522;6513;ENCONTRADO
99350246;9000;No Encontrado
31348195;5959;No Encontrado
00300464;3468;No Encontrado
69580921;7413;No Encontrado
85986948;6042;ENCONTRADO
41809418;3473;ENCONTRADO
19610971;8105;ENCONTRADO
08480436;6404;No Encontrado
33183168;8575;No Encontrado
02894058;5619;No Encontrado
66068042;6234;ENCONTRADO
08937540;6037;No Encontrado
96945421;9355;No Encontrado
76534582;7201;No Encontrado
74532232;7441;ENCONTRADO
28572759;8021;No Encontrado
24380501;5071;No Encontrado
50846814;7575;No Encontrado
53400058;8325;ENCONTRADO
32067648;3935;No Encontrado
64611976;6205;No Encontrado
35251804;5462;ENCONTRADO
17291474;6990;No Encontrado
35547814;7003;ENCONTRADO
68702776;8040;No Encontrado
46960330;4875;No Encontrado
85674102;7244;ENCONTRADO
48218509;9398;ENCONTRADO
33600876;3734;ENCONTRADO
33588965;5771;No Encontrado
65446437;7494;No Encontrado
20163095;5278;ENCONTRADO
12752170;4832;ENCONTRADO
08475014;6885;No Encontrado
41748680;7006;No Encontrado
